s1,s2,s3,s4,s5,s6,mb1,mb2,mb3,mb4,mb5,mb6,ma1,ma2,ma3,ma4,ma5,ma6,mc1,mc2,mc3,mc4,mc5,mc6,g1,g2,g3,g4,g5,g6
-0.0002637088586228131,8.556308013041303e-05,-0.00032710949538738987,0.0001343663792736649,0.00020562917956823412,-4.0351186192388866e-05,0.22611404410955452,-0.24567678047196467,-0.7155036519307207,0.20790589794999365,0.2188848949865245,-0.1529289176393079,0.7407112714333577,-0.4679991644578685,-1.554810378793555,0.16097880190156058,0.3903643177804688,-0.02620128106350897,1.2507742579962817,-0.516136667928994,-1.984015226508237,-0.1514069866609049,0.39359467572117074,0.34227501946219635,1.7499554769311423,-0.29146495596841965,-1.7684822469984895,-0.8766627663978219,0.13361888430778693,1.08621156431744
-0.00038276855193863923,0.00026181060187902006,-0.00037607386389293396,2.6987315916215948e-05,0.000332316471585159,2.7465048500374678e-05,0.2932056277494788,-0.06850892926896891,-0.6681426684618318,0.10072070976326866,-0.01628245987383717,0.01908878087520584,0.6601911231262505,-0.15447235410752885,-1.5028509117092554,0.22658786282245924,-0.03705093030561508,0.04291542565858768,0.9684435880822835,-0.19590806701209507,-2.0408097106277228,0.3057715297070182,0.06868984986809011,0.06399220994931608,1.408749426732133,-0.14519635701924644,-2.2264789754777894,0.32408840495224145,0.6596991620319498,0.09789619705281256
-0.00023443089490537972,0.00013073002805796818,-0.0003262277038169614,3.8967983599036415e-05,0.00032636448401390794,8.671552310879349e-06,0.15070120830147096,-0.15721645656582575,-0.49104453079293237,-0.21550478566734255,-0.045635685401019435,0.09120030041896272,0.3393707572969414,-0.35390043980818037,-1.1044424096543266,-0.4849344777310195,-0.10308824775731111,0.2051898365022775,0.4903063964933177,-0.5112476264020641,-1.595160712743442,-0.7004782313819611,-0.14905029764234445,0.29638146536892934,1.4101461180672623,-0.5545836303465478,-1.3598805331036086,-0.6297435437797113,-0.059723178866194195,0.604348833854459
-0.00033263366791125293,0.00019281470014398394,-0.0003879915374467302,0.00011772297101675377,0.00015470340983991804,9.998988412451837e-05,0.22117751786979262,-0.1593450590939425,-0.6655772941852099,-0.32801435912191923,-0.028237609930689245,0.31528113437908317,0.55861638999747,-0.3164448377566105,-1.3540421703799317,-0.30002868550657374,0.09077077728005839,0.31715756752993596,0.8986420845357082,-0.4324411004050476,-1.8878475076861916,-0.01195111351385348,0.2905775931015767,0.08358635888499605,1.1616325172436373,-0.4137866262916075,-1.8911289155649467,0.8763605570945606,0.6496478614177663,-0.6999682177198685
-0.0002573079311183335,0.0002443483304768179,-0.000424281189432385,7.127492570369043e-05,0.00021751227912947257,0.0001462323934520171,0.19401218495319772,-0.20327391639481407,-0.6548850093440113,0.6405171776330592,-0.23614538419077336,0.7855686002648361,0.5557117185555038,-0.3526622332387793,-1.3640253275900562,1.2417109201223078,-0.5156675447970277,1.6421599231416513,1.4062816482286173,-0.21083660013545943,-1.937313847078943,1.3852991504945047,-0.8280656816455609,2.355131404601783,2.468181407643637,0.017554506485046344,-2.5391112615217692,1.432318279001001,-1.1821167325989441,3.109750126343799
-0.0002608307097817786,0.0002622786601520488,-0.0004054376447681918,0.00010492304452469625,0.00032235452790896346,0.00014726343847470957,-0.022642692731049748,-0.3613294833576182,-0.4987940448050088,-0.36320230703527573,-0.09600041004664879,0.1416433763733362,-0.04950092715657131,-0.7952395977789426,-1.0968603733972975,-0.7991709831310363,-0.2115877275361181,0.31143871189517003,0.6517962352350594,-0.7255731679904259,-1.2595538569905296,-0.7396451754927036,-0.04031396407488522,0.556127857862338,1.493352830105016,-0.6419734522442059,-1.454786037302408,-0.6682142063267043,0.16521455207859426,0.8497548330229395
-0.000269586379386233,7.331109571673267e-05,-0.0004613325379398958,0.00012456884266409674,0.0002697231835284697,4.95818501704548e-05,-0.0812567770744262,-0.6210417286430766,-0.8326000916434193,0.39094196243320023,-0.1934914544239962,0.016630248292486473,0.1648106704119204,-0.77518804253315,-1.5506981997528988,0.6458045473053814,-0.06636078799466433,-0.14576192035494545,0.6764158942080669,-0.4238290521019852,-1.9752311298390084,0.7009966772411623,0.3498790558641912,-0.4465288819302674,1.2611075785465202,-0.022275920180653982,-2.460411621365991,0.7640733971677691,0.825581734560026,-0.7902625523020639
-0.0004001982999604081,0.0002502090843101712,-0.0004561862019105689,2.872186386237985e-05,0.0002109418427895804,-3.0982109787025536e-05,0.16245353084481248,-0.23843064903616348,-0.5506924069094293,0.09557466224380724,0.2439915033811061,-0.5260016701015807,0.3524495481803808,-0.516891650176716,-1.1926346644015344,0.20704492602040955,0.528402158509142,-1.13963413942534,0.6705044613596802,-0.6713259252571881,-1.5324760665940167,0.500890191700005,0.5878546545319283,-1.4792621377333584,1.5084475030241502,-0.6525807372578132,-1.424545086810562,1.4214820800718675,0.17558314118756313,-1.4351856296539824
-0.0004159335166313838,0.0002114520386804486,-0.0004299428860523591,-2.384250288045564e-05,0.00021801065332827108,-2.613556842323561e-05,0.18759616126675702,-0.19467105842646756,-0.7878237777157897,-0.9896123479971575,-0.016528312440681887,-0.8066993664302332,0.41321067500682307,-0.42853007098464513,-1.7326963795114745,-2.17711855459029,-0.03662390015349407,-1.7747072434644051,0.9017750463423929,-0.2873573020981907,-2.4016973911923776,-2.7519451514793363,-0.33901121644669335,-2.43494578472648,1.728494113186822,0.15089424404683657,-3.1097843466903945,-3.109927540862008,-0.9303887905578837,-3.1100842825611816
-0.00025626200537409716,0.00016820571380904425,-0.00031760535007219204,-3.386060938215252e-05,0.00021130798097690473,1.1070020352832444e-05,0.1613784307367461,-0.14332908305120506,-1.0659533955208922,-0.12302558862071443,0.23067449358045228,0.04047930245553964,0.3499522389358863,-0.31074258661038817,-2.309195150720182,-0.26651593796726875,0.4995482101131735,0.08769224029659091,1.00889291593872,-0.2547453922976114,-2.2869292727172525,-0.7076892926843315,0.7386933431104644,0.49107087101002406,1.887480485275832,-0.18008246654724241,-2.2572414353800134,-1.2959204323070819,1.0575535204401856,1.0289090452946017
-0.00042722203779010925,0.0002339713349357453,-0.00028833514056270104,-3.289661409233702e-05,0.00022541836918055225,3.169904718625105e-05,-0.0549078468539619,-0.28531577528815655,-0.9870441389377387,-0.30118762823647727,-0.1669523030761718,-0.007603001907220474,0.5715048524392156,-0.4174123715013258,-1.5246185098432858,-0.615944387184328,0.052009037757658055,0.16278346344146766,1.2069976558684217,-0.501917343277313,-1.8977335801159703,-0.8805086908617812,0.2988333321657133,0.3344423789492236,2.346227985170954,-0.46655808882648436,-1.9163371620428191,-1.1480820942074605,0.8344660092590986,0.6377645410356696
-0.0004002291118325729,0.00013483541353309647,-0.00031736124535441945,0.00013485900933751793,0.0002437301070044029,6.409721037314853e-05,0.13617494070949018,-0.05168896959264649,-1.0956372497067033,-0.10693370481234969,-0.029872340945389878,0.1144240751495413,0.41892411487839226,-0.133243345968282,-2.1497211171562256,-0.0568567419250825,-0.004961812113938549,0.042563361899055324,0.7843591257473406,-0.2075697743919218,-2.046631064626659,0.3360070748473034,0.13260468759567548,-0.42298836607508006,1.3690551431376579,-0.32649205986974555,-1.8816869805793524,0.964589181683121,0.3527110871310579,-1.1678711308336964
-0.0002541240084505958,0.00016377536581835273,-0.0002723679286145142,7.543814913102409e-05,0.0002507674400922255,0.00010141562931753612,0.2729895679910735,-0.28562793301190076,-0.5856500470679411,0.12074711935620719,0.34599341608356904,-0.47677965146213463,0.5852680731333868,-0.6122470283007226,-1.2546531089414574,0.2586576121642942,0.741127871676114,-1.0217865852809371,0.8956419336061112,-0.8368660368900257,-1.7211308737943267,0.4366240382347458,0.9598173298142672,-1.440529053758851,1.5811267681500172,-0.6537582209942053,-1.4036600898239169,1.1074260464142223,0.2608648778079663,-1.5304144667831594
-0.0004201360050668512,0.00023896029726078183,-0.0004591378337597263,2.528876004870284e-05,0.00026112077159989866,-2.356183487428609e-05,0.36801302860694013,-0.2632305729443786,-1.293976765045999,0.14321673747173044,0.7872921391886396,-0.37989670396485214,0.8215468920822769,-0.37650485571403053,-2.076021774311929,0.7839004418399941,0.8392180782997464,-1.0838954943344337,1.284592477175054,-0.32070484088341966,-2.2162533307538945,1.8152957844701292,0.14738461491973598,-1.9946868012153551,1.8318281686483362,-0.2547593688108795,-2.3819815338216723,3.0342175530330158,-0.6702367508930037,-3.0710765275291716
-0.00040920386072773596,0.0002469068518449191,-0.0003596267289696087,-2.4210161381432727e-05,0.00028843009484713633,0.00014918136329900022,0.18535106476884797,-0.2468769241218637,-0.5695904408915953,-0.3190302645052533,-0.030592905083027852,0.17255137221952851,0.4082633871243388,-0.5434255212903141,-1.252667417886746,-0.7018375297178996,-0.06765050729647784,0.3794340012470039,0.8236750336024785,-0.662800641973476,-1.618561720596206,-0.812190606979079,0.00589584620549867,0.44528166918146433,1.887519232153859,-0.5616535193197548,-1.7038070703378012,-0.5285136632710762,0.32815888733595394,0.3137039061539939
-0.00042592847110167753,0.00014712843364250716,-0.0004676909476897251,0.00011975853650980639,0.0002039191634946036,0.00014176112891206571,0.2885151858859702,-0.33189576808652915,-0.5592420023130654,0.3117114393952122,-0.05326768716615174,-0.3019086643953426,0.6737700050287327,-0.7746196301134247,-1.3042744174668999,0.727167013873482,-0.12456316227234687,-0.7046425650943489,1.0589188595905976,-0.6787528204060592,-1.4997008750393102,1.2754681223925157,-0.06591160597931695,-1.2332500054983964,1.5724506656730841,-0.5509304074629051,-1.7602694851358571,2.006536267084561,0.01229046907805627,-1.9380599260371267
-0.000264865036951889,9.917363680234104e-05,-0.0004488810539973187,4.7649359023793636e-05,0.0001579483743325838,3.250158832379668e-05,0.12146051119531434,-0.13181566514935258,-0.5060332242374393,0.6886477474676468,0.24671826666660887,-0.7555789619005667,0.2736172314856471,-0.2967092136320462,-1.1380136532167417,1.5493978701034254,0.5549186645319543,-1.7000932912616797,0.46261680501709235,-0.4395544889162101,-1.5633282535031492,2.231765431361454,0.724039766266653,-2.4136497877935543,1.3700053676274278,-0.7411721937252709,-1.3755395535130026,3.110032660904273,0.21122882178517993,-2.9900109135636024
-0.00040624449313408917,0.00014231849719870127,-0.00045199661439276895,-4.3889876268465855e-05,0.0002337756425667692,9.918787232265913e-05,-0.012731486351963306,-0.4661283485494064,-0.43400601413100165,-0.5925107953215764,0.7606178330390347,0.1635553015406479,0.6087282363308861,-0.8441661541649172,-0.969683617646957,-1.0495298434426714,0.9911539550400468,0.22685363170776965,1.431990403991474,-0.9042069152497183,-1.4209566939789382,-1.2882255031650969,0.704397104952232,0.38437025076128056,1.782567180620829,-0.3349958881204736,-1.7639185070929375,-1.5169902293865773,0.16854829469648977,1.2825317060310806
-0.00042599013388677776,7.635781423775967e-05,-0.00037226671731183103,4.7728392330803615e-05,0.00029613147559182096,-2.984747165513113e-05,0.4548927454424905,-0.419298898505097,-0.5207755741908727,-0.36865710986559547,0.39284457528464845,-0.597078568265397,0.9608024516384651,-0.88527140552658,-1.099001471383718,-0.7783291523744025,0.8290095128502668,-1.260466035813999,1.4029605485619066,-0.8976307602886506,-1.3682917803878314,-0.6927183270592692,0.6657731093564869,-1.0410808589643339,1.8825489774520099,-0.5495714641956054,-1.4442916806417816,-0.19375904242195702,-0.009631647683567604,-0.07160053122612181
-0.00032229678665718353,7.68872945631216e-05,-0.0003953484460081924,0.00014643462397589957,0.00017998279725084387,7.998820808197138e-05,0.3834474963812896,-0.22979451926309435,-1.0416704641256285,0.7163223306419545,0.27814033544140715,0.07537709860550068,0.8098583776790084,-0.48520719321604716,-2.1986428148807624,1.5120733262174864,0.5869851717126919,0.15904055460263258,1.37838156612292,-0.3714264821994562,-2.207216903215215,1.877783573316015,0.17543472113599945,-1.1082400257944443,2.0732432408877006,-0.2323611687347339,-2.2176963445128792,2.3247627642142166,-0.32757138512440237,-2.657138512946427
-0.0003837284639010008,0.00015379234537782338,-0.0004660199039330237,-3.2626899133525455e-05,0.00019807805578953008,9.367858314490718e-05,0.14881462562569867,-0.4718895983661531,-0.5081668418164863,0.21362675791791008,-0.25518533420017225,0.02512513837725098,0.7238209859979211,-0.533009858609281,-0.9977406256367356,0.5968766851121703,-0.41219939628480046,-0.3761307858514937,1.2739609540218768,-0.5154562204004869,-1.4026976058048928,0.9445167148369232,-0.5266495563267684,-0.7815586200459227,1.9667313417087149,-0.3123569364993302,-1.7616025645780777,1.337013291374507,-0.5855642202376644,-1.34335265416629
-0.00030149699166504007,0.00023263036531773196,-0.00043298582930617613,0.00012152319449842963,0.00024523043172131054,3.0127609191410443e-05,-0.30216999002078293,-0.13058949437403464,-0.5460039093875528,-0.5213894256056291,0.28246496640286345,0.46827910078429286,0.39481024024371825,-0.23829410733755518,-1.3056091135032717,-1.0634847204957485,0.6759265829416292,0.7282122072442165,1.0263125192518907,-0.4439237188659359,-1.635702499089958,-1.558060100268042,0.7360907064778284,0.7805728120524951,1.8244284742095347,-0.2517261325097353,-1.9508125595567516,-1.5614883770732133,0.9339494491960488,0.8258125262133078
-0.00022824163507095818,0.000175948660358749,-0.00043804227055499467,3.9840370828159166e-05,0.0002486920721693764,3.767868067416913e-05,0.20421832131617945,-0.2108757179976125,-0.7153159858258248,0.3879811429153424,0.05298158934450184,0.18262365097207406,0.4427393114259716,-0.4571026624319123,-1.549340253306973,0.8405793292172757,0.11450330282888971,0.3956406186453739,0.8703241494284635,-0.4563510056281513,-1.8170870741103173,1.0664416087490507,0.12238072424741166,-0.12462414285959345,1.5891961167992803,-0.3141465809153151,-1.8759954200134934,1.2595386327829243,0.10298030223623392,-1.2868776473971282
-0.00036224118260985705,0.00013534002099557796,-0.0004226974535361805,7.579464265816682e-05,0.00030529103766685495,7.366740056458099e-05,0.5415138735710406,-0.6529880159135921,-0.6786327171271446,0.5816915139536083,-0.12827545466574408,0.36227269035651755,1.1424040662551784,-1.0737732776628126,-1.3302760763104031,1.3317941937793938,-0.24301559987270238,0.09806849836061227,1.560877318458222,-0.8194897201666884,-1.6029644349213323,2.043819454721957,-0.2727044714832763,-1.2868400275410568,2.063045221101875,-0.5143494511713396,-1.9301904652544477,2.898249767853033,-0.30833111741596503,-2.9487302586230597
-0.0003229649986993266,9.45122315796354e-05,-0.0004491875860921368,3.723627508556149e-05,0.000303811565891543,-3.417667838423455e-05,-0.10631361755768656,-0.321719589535892,-1.2784051422435523,-0.3472817922163991,-0.5730252228349569,0.11018009645308814,0.2242094824017542,-0.4880933004979324,-2.293816665851347,-0.7715160208964871,-0.6273215254752753,0.36857081718082463,1.1533700992887235,-0.2992594720694479,-2.342069673318329,-1.118234735566587,0.253837603785493,0.7570749608381551,2.3922509218046826,-0.04748103416480186,-2.406407016607639,-1.5805263551267197,1.4287164427998509,1.2750804857145956
-0.0003345150023372767,0.0002511044424418074,-0.00039894522877492733,1.902525354946505e-05,0.0003183235745574109,2.7200150545247936e-05,0.14552508047462767,-0.21282554868510184,-0.5034061907235261,0.2684118818266578,0.2592217739267869,0.14137975145042964,0.34972851414237865,-0.511132863063663,-1.207616334416178,0.6441618810290096,0.6216866044199083,0.3392733232702678,0.664500282393584,-0.5915667337190792,-1.5528703155909394,0.6764256726092587,0.6767753375268878,0.37839277568977836,1.4598963207711768,-0.4256243094451946,-1.704944034163627,0.22572394433660292,0.3258886576616338,0.21847050142830804
-0.0004156802161263684,0.00024192637924347338,-0.00045636520511838086,-2.4681929388314927e-05,0.0002847589629011438,-2.9467665668470033e-05,0.2193225661866217,-0.2747886097855062,-0.8626361180853453,-0.8237705449786792,-0.07065191917546124,0.7282322351458086,0.46103463722964455,-0.5773221995667308,-1.8110338462535949,-1.7298909943328993,-0.14868226512765984,1.5293201082384333,0.9838369720612227,-0.314829904143943,-2.373252103297532,-2.3500754468118066,-0.3344039830887763,2.258210471072624,1.642262164693887,0.12173039950769639,-2.909202774690882,-2.9762989566317497,-0.5702637587972618,3.0601627516964798
